171284	-19.566920939541575
171393	-19.568099131046793
171520	-19.56921764322945
171637	-19.570249672667792
171661	-19.571380585140815
171685	-19.5725606423002
171786	-19.573659692538786
171868	-19.57774820443364
171947	-19.581276680128756
172004	-19.5823846467833
172060	-19.583469563314928
172093	-19.585197920831355
172214	-19.586447230652947
172338	-19.587513975564825
172488	-19.58869223351095
172657	-19.58997964083935
172820	-19.591030040642167
172884	-19.59262030580025
172950	-19.593664278151405
173050	-19.594666131190507
173187	-19.595677803758665
173220	-19.596852123478275
173276	-19.597860094143176
173423	-19.598997421274124
173529	-19.60055592837178
173682	-19.601675733569312
173807	-19.60272317236782
173882	-19.603733459425502
174011	-19.60476776957214
174053	-19.605769480526828
174226	-19.6068826343152
174339	-19.607958064552065
174391	-19.60949637813199
174544	-19.61056241134134
174836	-19.612428018616615
175071	-19.61347155690738
175197	-19.61450127940451
175426	-19.615933702423547
175551	-19.61708947446309
175753	-19.618102355728944
175994	-19.61933753337453
176213	-19.621292079285645
176398	-19.622363136144124
176719	-19.62373181763581
176848	-19.624917506783383
177098	-19.625921439436148
177236	-19.62698898780062
177407	-19.628295841455994
177490	-19.62938953547938
177692	-19.630513704387386
177735	-19.631567688037105
177986	-19.632844608818502
178117	-19.635019830748007
178273	-19.636162619293543
178401	-19.637285901724663
178543	-19.638288514317047
178671	-19.639315623766933
178793	-19.640599396112332
178886	-19.641628884362376
178946	-19.642742484758827
179101	-19.643783914357027
179230	-19.64478414871946
179646	-19.645844776582045
179762	-19.64685513408959
179907	-19.6479174066117
180159	-19.64929717266182
180234	-19.6504063038664
180481	-19.65154589215076
180827	-19.65259464679576
180919	-19.653622119699456
181030	-19.654681762922234
181158	-19.656149850395494
181289	-19.6580826998505
181468	-19.659271435339615
181598	-19.660344992879825
181954	-19.661407553361926
182038	-19.662824772251515
182262	-19.66385727077294
182500	-19.664927506386775
182658	-19.66695235231851
182841	-19.668120524213734
182983	-19.669198536167535
183071	-19.670245294042456
183147	-19.671466319488143
183251	-19.672763341302844
183403	-19.67419911044787
183570	-19.675351788838615
183736	-19.67659901334555
183993	-19.677915244501946
184126	-19.679146571259643
184282	-19.68067890247481
184621	-19.68172211829373
184886	-19.682760552876974
185150	-19.68380431277008
185419	-19.684942549191103
185731	-19.686010716274065
185861	-19.687424606478768
185964	-19.688468406011626
186168	-19.689497079054576
186573	-19.69096108775033
186848	-19.692059327785415
187105	-19.693248032539493
187262	-19.694632422511102
187546	-19.695743902798064
187706	-19.696780995425993
187840	-19.69796369498505
187940	-19.698985846383614
188043	-19.700185206116696
188145	-19.70120968772642
188406	-19.70324524915734
188643	-19.704268271342126
188817	-19.705272312053623
189031	-19.70631547103788
189291	-19.707328691202836
189404	-19.708489613265876
189670	-19.709555992172344
189969	-19.710624269475026
190136	-19.712480492674747
190558	-19.713499425638496
190659	-19.714704401585788
191005	-19.71626279922441
191235	-19.717450688337575
191473	-19.71845392685683
191694	-19.71950973688991
191831	-19.72083775129391
192071	-19.72184618029175
192221	-19.722864725532485
192295	-19.724068754363802
192450	-19.725623219127762
192600	-19.72671184026269
192731	-19.728472639753047
192778	-19.72959709118055
192855	-19.7307408612877
192905	-19.73180609759098
193032	-19.733054260323534
193133	-19.734301201473382
193289	-19.735713635929166
193450	-19.73693886176104
193738	-19.73796211686949
194031	-19.738976396178483
194374	-19.740016302604626
194486	-19.74101693212867
194546	-19.742142638527838
194792	-19.743185165559407
195018	-19.74419840418106
195103	-19.745360813624792
195261	-19.746368521286016
195528	-19.747410684373257
195707	-19.7484524801266
195768	-19.749476256895083
196057	-19.750820175883995
196203	-19.751886979690525
196394	-19.75355503780766
196499	-19.754599552398084
196773	-19.755794553182803
196964	-19.756927682076157
197195	-19.757945658824127
197245	-19.759014651582056
197329	-19.760068634100843
197749	-19.76179276144272
197906	-19.763019846969307
198299	-19.764106733533247
198574	-19.765264954413297
198885	-19.766356156130076
199050	-19.767358131015122
199207	-19.768379037569456
199338	-19.772306445196033
199477	-19.77345783418021
199757	-19.77450180302543
199850	-19.775629650458654
199857	-19.776840750230967
199908	-19.779036615837324
200172	-19.780175619799646
200484	-19.78131954957658
200719	-19.782379400138726
200798	-19.7835222050364
200944	-19.78459129469555
201029	-19.7861119582653
201181	-19.787135743335458
201361	-19.788152048252524
201468	-19.789210365171332
201622	-19.79050947117755
201669	-19.791549717958656
201746	-19.792565065809637
201845	-19.793612854445914
201940	-19.794680771801637
202028	-19.795765755710192
202102	-19.79677449498553
202230	-19.797866446488122
202380	-19.798907768001037
202490	-19.800306158110164
202614	-19.8013701360389
202702	-19.80251224814649
202975	-19.803575461043298
203197	-19.8046199543739
203345	-19.805655222773357
203474	-19.806669274188547
203579	-19.807777248467254
203637	-19.80882351356924
203873	-19.80983906901126
204088	-19.810934793471134
204296	-19.81208641936527
204425	-19.813695229485262
204767	-19.81487379741325
204944	-19.816389161069157
205028	-19.817424100268337
205370	-19.81864061989771
205465	-19.819685260227857
205573	-19.820828979904892
205747	-19.821867283141497
205883	-19.823209953843115
205966	-19.82442793679668
206060	-19.82573820819483
206200	-19.826761974631435
206241	-19.82856641271413
206369	-19.82972458827762
206540	-19.8307249733151
206787	-19.8317860486576
206920	-19.832888156396105
207074	-19.83491481765483
207451	-19.835971909475827
207753	-19.836991132754545
207907	-19.83901656986765
208054	-19.840139916398066
208156	-19.841254611975614
208224	-19.842523009838086
208375	-19.8435372146104
208665	-19.844576113770643
208744	-19.845756407575845
208852	-19.84688087609283
209001	-19.848017543351833
209062	-19.849791880351656
209290	-19.850832837552083
209596	-19.85183322742287
209766	-19.852928096633384
209844	-19.85395725966835
210100	-19.85505762419402
210299	-19.856325848780234
210521	-19.85751193183483
210659	-19.85858404977464
210793	-19.86090098858875
210808	-19.864140592816963
210832	-19.867845000438372
210883	-19.868894603508643
211009	-19.87056117025783
211135	-19.873241158262797
211236	-19.874382969969066
211370	-19.875413551695523
211419	-19.876671949495275
211528	-19.87774685797757
211669	-19.878814434824612
211794	-19.87982521957838
211845	-19.88104776074228
211903	-19.882662925059634
212024	-19.88391708914662
212243	-19.884961484394033
212370	-19.886269988325466
212553	-19.887632802520784
212660	-19.888854175253066
212764	-19.890001832711153
212973	-19.891085373784527
213050	-19.892672673578947
213179	-19.89388880505743
213310	-19.89521344596785
213384	-19.896383924907212
213408	-19.89746441509619
213477	-19.898469440821913
213637	-19.899477366022957
213846	-19.90087334888982
214022	-19.90208214553085
214103	-19.903766051317746
214262	-19.905160601815837
214338	-19.906349142974957
214363	-19.907650485402947
214492	-19.90873292940566
214624	-19.909773049043668
214700	-19.910969828854753
214724	-19.91215019671818
214853	-19.913677591156013
215007	-19.914738020922705
215111	-19.91581918198151
215184	-19.91745179557351
215254	-19.918457756355007
215345	-19.919457982785964
215430	-19.92047771479436
215567	-19.922070835188077
215644	-19.9236003025596
215735	-19.924859006184185
215819	-19.927640924077853
215889	-19.92891070504765
216028	-19.9300322528445
216236	-19.931531803531236
216337	-19.932648494257496
216515	-19.933790809447103
216648	-19.934913408713467
216779	-19.936167081595958
216879	-19.9376156450952
216947	-19.93896329777883
217082	-19.941018138783367
217227	-19.942177022383255
217367	-19.94442582850124
217393	-19.94556396986638
217492	-19.946642633462638
217691	-19.94771590414155
217752	-19.94891625284787
217909	-19.950691797354935
218045	-19.95172393914053
218168	-19.95291017607353
218352	-19.953997719109402
218516	-19.95516605220107
218625	-19.956174536303067
218758	-19.957343901481362
218915	-19.95887458507191
219036	-19.960264698509913
219060	-19.96164209044705
219186	-19.96320149234045
219313	-19.964297513635408
219371	-19.967565586747543
219446	-19.968681101073415
219542	-19.96974363045559
219653	-19.970835022260875
219729	-19.974483630299144
219807	-19.975976907467153
